,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
422,67_1,15.0,12674.533333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T01.tif,11169.478309768638,7171.045,12429.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T01.tif,7276.261593876632,3803.935,1.7081573881922656,1.1347471190528566,1.5053198721650154,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
423,67_2,10.0,9628.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T01.tif,11169.478309768638,7171.045,13119.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T01.tif,7276.261593876632,3803.935,1.8030275342272741,0.8620635389549763,2.0915251054614457,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
424,67_3,5.0,10229.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T01.tif,11169.478309768638,7171.045,14216.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T01.tif,7276.261593876632,3803.935,1.9537505374962787,0.9157992626257118,2.133382955446623,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
425,68_1,27.0,10103.592592592591,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T02.tif,10914.886102403343,7067.8375,13232.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T02.tif,7313.707099879663,3875.0375,1.809296774666351,0.9256709138144728,1.9545788332169403,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
426,68_3,10.0,12552.7,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T02.tif,10914.886102403343,7067.8375,12020.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T02.tif,7313.707099879663,3875.0375,1.643598770888403,1.1500532284286529,1.4291501734524878,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
427,68_4,5.0,11461.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T02.tif,10914.886102403343,7067.8375,13524.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T02.tif,7313.707099879663,3875.0375,1.849185346815779,1.050107155719768,1.7609491914644693,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
428,68_5,24.0,13604.458333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T02.tif,10914.886102403343,7067.8375,12486.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T02.tif,7313.707099879663,3875.0375,1.7072965181873523,1.2464132200461326,1.3697676586936083,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
429,69_1,5.0,8229.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,9524.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.3019756177002044,0.7490634968158535,1.7381378524446727,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
430,69_2,5.0,8871.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,12173.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.6640212901595488,0.8075365799512587,2.0606141337399055,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
431,69_3,5.0,12931.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,9036.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.235159969924728,1.177071173527097,1.049350283741609,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
432,69_4,15.0,13033.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,12240.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.673152397506934,1.1863615730995651,1.410322481311956,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
433,69_5,5.0,12174.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,11738.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.6045323991777825,1.108166871015419,1.4479158700237456,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
434,69_6,5.0,8396.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,13003.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.7774493272382939,0.7642279047398238,2.325810554959275,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
435,69_7,5.0,10160.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T03.tif,10986.251546072976,7979.6125,13168.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T03.tif,7315.651591712986,3732.195,1.8000583864487354,0.9248468376488154,1.9463313417656483,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
436,70_1,62.0,10895.806451612903,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T04.tif,10789.277239709443,7577.435,11167.774193548386,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T04.tif,7052.643587913395,3777.68,1.5834876744214577,1.0098736189215145,1.5680057828548182,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
437,70_2,23.0,11226.565217391304,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T04.tif,10789.277239709443,7577.435,12550.608695652174,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T04.tif,7052.643587913395,3777.68,1.7795608893608381,1.0405298675681853,1.710244890442056,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
438,70_3,15.0,11737.333333333334,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T04.tif,10789.277239709443,7577.435,10012.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T04.tif,7052.643587913395,3777.68,1.4196378811994133,1.0878702134128702,1.3049698977837811,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
439,70_4,25.0,12849.92,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T04.tif,10789.277239709443,7577.435,11351.56,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T04.tif,7052.643587913395,3777.68,1.609546811560697,1.1909898795358094,1.3514361786080173,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
440,70_5,22.0,13295.318181818182,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T04.tif,10789.277239709443,7577.435,11327.136363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T04.tif,7052.643587913395,3777.68,1.6060837645402164,1.2322714382466111,1.3033522604609742,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
441,70_6,23.0,13304.04347826087,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T04.tif,10789.277239709443,7577.435,11350.08695652174,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T04.tif,7052.643587913395,3777.68,1.60933794754256,1.2330801389824282,1.3051365411421112,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
442,71_1,17.0,11892.058823529413,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,10671.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.5241861560471743,1.1100864396384664,1.3730337581130818,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
443,71_2,5.0,9314.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,10861.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.5512164473468784,0.86948873227888,1.784055836216795,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
444,71_3,31.0,10622.354838709678,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,10998.41935483871,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.5708143665565544,0.9915635499673744,1.584179215349575,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
445,71_4,13.0,11546.76923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,10245.23076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.4632425953020918,1.0778547377641892,1.35755083132753,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
446,71_5,11.0,14525.09090909091,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,10757.90909090909,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.5364642508084452,1.3558717369270759,1.1331929185946903,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
447,71_6,17.0,13908.941176470587,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,10835.117647058823,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.5474913179994896,1.298356089458584,1.1918851311775303,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
448,71_7,10.0,12227.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T05.tif,10712.73226921178,6972.2675,11254.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T05.tif,7001.730814920409,3700.3625,1.607445401359369,1.1414361614490065,1.4082657056517143,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
449,72_1,23.0,11625.869565217392,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,11129.08695652174,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.580314656434095,1.0776471033387536,1.4664491293466877,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
450,72_2,21.0,10329.09523809524,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,11997.666666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.7036517506257198,0.9574440433037241,1.7793747452301825,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
451,72_3,10.0,12959.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,8807.3,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.2506241821981414,1.2012479606755992,1.0411041043472593,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
452,72_4,9.0,12891.222222222224,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,12047.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.7106570144018043,1.1949375664627269,1.4315869401158072,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
453,72_5,5.0,13227.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,11902.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.6900956185617295,1.2261177320250753,1.3784121821404058,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
454,72_6,8.0,14300.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,12219.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.7351695210101807,1.3255342490455624,1.3090340911670688,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
455,72_7,5.0,10918.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,9470.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.3448402467001417,1.0120504567567947,1.3288272711321145,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
456,72_8,5.0,7852.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T06.tif,10788.19729501268,6964.81,8880.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T06.tif,7042.323445657333,3711.665,1.2609758794132069,0.7278509824463467,1.7324643502918666,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
457,73_1,5.0,8349.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,9153.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.2701471212720683,0.7790178371399901,1.6304467763346244,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
458,73_2,22.0,10296.181818181818,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,9459.272727272728,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.3126480961294487,0.9606799802136838,1.3663739467512133,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
459,73_3,16.0,9054.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,12280.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.7041452772622785,0.8447905038440943,2.017240096222457,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
460,73_4,5.0,12075.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,9793.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.3590699089166811,1.1266703620745468,1.206271110579509,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
461,73_5,13.0,12547.46153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,11234.384615384615,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.5589775241444317,1.170734483458238,1.3316234775449347,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
462,73_6,21.0,12035.047619047618,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,10230.857142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.419719627241973,1.122923964699284,1.2643061078691737,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
463,73_7,8.0,14260.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,9497.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.3180048715669122,1.3305336720698868,0.9905836276330505,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
464,73_8,8.0,10151.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,10490.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.4557671959024137,0.9471921802036424,1.5369290692301005,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
465,73_9,5.0,13133.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,7724.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,1.0718748382092986,1.2254238329255225,0.8746972348745268,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
466,73_10,5.0,11413.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T07.tif,10717.597982932506,6814.91,6954.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T07.tif,7206.251816587322,3781.8825,0.9650509275837946,1.064921451446074,0.9062179433735101,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
467,74_1,13.0,9334.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C0_T08.tif,10416.733377006223,6980.8875,10487.23076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D_Z06_C1_T08.tif,7074.253032104637,3818.44,1.4824506165721287,0.896058261470315,1.6544132009224715,WildType,set4_WildT_cell_1,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry01_R3D_D3D
