,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
46,46,2_4,5,25098.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,48181.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.2474953858048985,0.9047963938196902,1.378758132024012,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
47,47,2_5,5,23253.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,52802.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3671510034490257,0.8382852719095858,1.6308899240645152,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
48,48,2_6,8,25321.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,49846.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.2905946070647794,0.9128110741333292,1.4138682621594372,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
49,49,2_7,5,28563.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,56012.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.450257984345317,1.0297075252118375,1.4084173892455154,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
50,50,2_8,14,27170.214285714286,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,48446.428571428565,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.2543574097386903,0.9794696122931182,1.2806496434350927,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
51,51,2_9,18,26267.61111111111,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,50597.88888888888,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3100622422834916,0.9469313197280889,1.383481795342534,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
52,52,2_10,8,27481.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,53277.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3794482371011827,0.9906822596162909,1.392422468163978,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
53,53,2_11,15,27760.73333333333,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,44123.86666666667,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.1424391999928858,1.0007574628982288,1.1415744996638264,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
54,54,2_12,5,25147.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,53667.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3895472706542384,0.9065556039818653,1.532776659866122,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
55,55,2_13,5,24467.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,55100.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.4266292751528578,0.8820275999994074,1.6174428953853783,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
56,56,2_14,16,26016.875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,53936.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3965043538889677,0.9378924362303239,1.4889813585680944,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
57,57,2_15,13,25235.153846153848,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,45569.23076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.1798620446747914,0.9097118666025901,1.2969623547740496,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
58,58,2_16,25,25019.96,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,54066.04,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3998583567256881,0.9019542600248974,1.552028100279771,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
59,59,2_17,5,24532.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,55411.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.4346867530190568,0.8843924398895443,1.6222286490805384,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
60,60,2_18,8,23553.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,53524.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3858369988733055,0.8490757551430503,1.6321712055478759,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
61,61,2_19,28,23548.321428571428,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,53634.357142857145,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,1.3886813802904499,0.848902589330102,1.6358548056571551,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
62,62,2_20,5,22482.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T02.tif,27739.7215234721,18414.8075,35826.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T02.tif,38622.50758459744,15832.1525,0.9275938368716203,0.810476773567334,1.1445039106904848,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
63,63,3_1,71,24154.253521126757,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,46865.56338028169,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.2262572783479273,0.8782187430180156,1.396300509522116,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
64,64,3_2,5,23584.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,50469.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3205584201159466,0.857499574752658,1.5400105830919577,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
65,65,3_3,15,21630.666666666668,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,55358.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.4484811719496617,0.7864642504487357,1.8417635272336876,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
66,66,3_4,17,22458.764705882357,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,51729.23529411764,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3535173100996654,0.8165728695563222,1.6575585113856246,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
67,67,3_5,5,27988.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,51074.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.336372801627155,1.0176381039092448,1.3132102625614102,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
68,68,3_6,11,23981.090909090908,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,52435.90909090909,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.372007728740357,0.8719227649060517,1.5735427310332797,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
69,69,3_7,26,25769.57692307692,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,50887.23076923077,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3314859057470434,0.9369499013370858,1.4210854858375355,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
70,70,3_8,5,26793.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,46395.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.2139657209095267,0.97417484041052,1.2461476837134884,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
71,71,3_9,8,24762.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,53240.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3930634606968468,0.9003292868322217,1.5472821789439881,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
72,72,3_10,17,27005.764705882357,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,40852.05882352941,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.0689113894004256,0.9818961581030029,1.088619586276347,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
73,73,3_11,20,25669.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,54619.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.4291488493494695,0.9333075924829922,1.531273141738117,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
74,74,3_12,10,22592.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,55671.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.4566657161864354,0.8214316833433096,1.773325458128982,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
75,75,3_13,16,26802.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,51130.5625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3378527833515557,0.9745011602949947,1.3728590974140755,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
76,76,3_14,20,24173.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,52771.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3807755240370168,0.8789294287815591,1.570974277139811,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
77,77,3_15,39,23710.5641025641,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,53394.74358974359,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.3970960387514042,0.8620867452678193,1.6205979809112792,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
78,78,3_16,18,22342.55555555556,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,56007.16666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.4654511929657426,0.8123476487753145,1.8039704985606089,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
79,79,3_17,8,23270.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,43441.625,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.1366684831516283,0.8460683801366307,1.3434711777883355,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
80,80,3_18,5,23586.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,47223.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.2356149916943937,0.8575650205233605,1.4408411748654515,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
81,81,3_19,5,20001.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T03.tif,27503.687108886108,18379.83,48207.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T03.tif,38218.37734037446,15497.32,1.2613774669358493,0.7272188605409874,1.734522487490897,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
82,82,4_1,97,23297.35051546392,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,45864.16494845361,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.2333825962513627,0.8378782937868076,1.4720307297579767,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
83,83,4_2,9,23564.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,49325.66666666666,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.3264695625340033,0.8474762096601254,1.5651997630304866,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
84,84,4_3,17,25066.29411764706,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,38741.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.0418259051500536,0.9014975214847596,1.1556614192728718,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
85,85,4_4,9,25079.222222222223,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,53431.11111111112,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.4368734853645087,0.9019624747074938,1.5930524003567736,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
86,86,4_5,5,22089.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,54589.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.4680330346909063,0.7944349195626014,1.8478959050530828,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
87,87,4_6,5,28536.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,47063.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.2656378944689106,1.0262838675852848,1.2332239981972974,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
88,88,4_7,5,21116.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,52002.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.3984470995791052,0.7594414305255786,1.8414153394440131,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
89,89,4_8,49,25328.755102040814,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C0_T04.tif,27805.172527111405,18214.615,53055.77551020408,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z0_C1_T04.tif,37185.675465057815,15402.4775,1.4267799319675905,0.9109368077951696,1.5662776163595442,Q1012,set4_Q1012_cell_2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinqQ1012_CENPB-dsRed_GFP_mcherry02_R3D_D3D
